2761	0.00398107	5.78466e-15
2762	0.0040738	1.13474e-14
2763	0.00416869	1.07916e-14
2764	0.0042658	2.78148e-15
2765	0.00436516	1.16828e-14
2766	0.00446684	9.34672e-15
2767	0.00457088	6.5653e-15
2768	0.00467735	8.68001e-15
2769	0.0047863	1.02385e-14
2770	0.00489779	3.45013e-15
2771	0.00501187	6.67804e-15
2772	0.00512861	3.45052e-15
2773	0.00524807	5.56569e-16
2774	0.00537032	3.33962e-15
2775	0.00549541	8.79488e-15
2776	0.00562341	6.79142e-15
2777	0.0057544	6.23515e-15
2778	0.00588844	3.45183e-15
2779	0.0060256	4.12021e-15
2780	0.00616595	1.78184e-15
2781	0.00630957	7.7961e-16
2782	0.00645654	4.90077e-15
2783	0.00660693	1.22528e-15
2784	0.00676083	5.5699e-16
2785	0.00691831	5.01331e-15
2786	0.00707946	2.67398e-15
2787	0.00724436	7.1312e-15
2788	0.0074131	2.34012e-15
2789	0.00758578	6.68664e-15
2790	0.00776247	6.0185e-15
2791	0.00794328	3.45538e-15
2792	0.00812831	4.90486e-15
2793	0.00831764	1.4493e-15
2794	0.00851138	2.22991e-15
2795	0.00870964	2.34164e-15
2796	0.00891251	6.69107e-16
2797	0.00912011	6.02258e-15
2798	0.00933254	3.34624e-16
2799	0.00954993	2.23107e-16
2800	0.00977237	5.46672e-15
2801	0.01	5.35576e-15
2802	0.0102329	1.00432e-15
2803	0.0104713	3.01332e-15
2804	0.0107152	2.12075e-15
2805	0.0109648	2.67917e-15
2806	0.0112202	2.12128e-15
2807	0.0114815	1.78657e-15
2808	0.011749	2.68022e-15
2809	0.0120226	1.34029e-15
2810	0.0123027	1.6756e-15
2811	0.0125893	5.58613e-16
2812	0.0128825	3.46391e-15
2813	0.0131826	4.47023e-16
2814	0.0134896	5.58864e-16
2815	0.0138038	2.57118e-15
2816	0.0141254	3.35425e-16
2817	0.0144544	3.57845e-15
2818	0.0147911	3.6909e-15
2819	0.0151356	1.9017e-15
2820	0.0154882	2.01392e-15
2821	0.0158489	2.68571e-15
2822	0.0162181	1.11925e-16
2823	0.0165959	1.67919e-15
2824	0.0169824	1.23164e-15
2825	0.017378	2.57576e-15
2826	0.0177828	1.00811e-15
2827	0.018197	8.96284e-16
2828	0.0186209	6.72355e-16
2829	0.0190546	1.23292e-15
2830	0.0194984	2.24216e-15
2831	0.0199526	2.46694e-15
2832	0.0204174	2.24319e-15
2833	0.020893	7.85303e-16
2834	0.0213796	2.46869e-15
2835	0.0218776	2.46931e-15
2836	0.0223872	1.45951e-15
2837	0.0229087	7.86092e-16
2838	0.0234423	1.79726e-15
2839	0.0239883	2.02247e-15
2840	0.0245471	1.68586e-15
2841	0.0251189	1.12423e-16
2842	0.025704	8.99642e-16
2843	0.0263027	1.68733e-15
2844	0.0269153	6.75139e-16
2845	0.0275423	1.01302e-15
2846	0.0281838	1.9141e-15
2847	0.0288403	9.01048e-16
2848	0.0295121	3.38006e-16
2849	0.0301995	6.76243e-16
2850	0.030903	5.63733e-16
2851	0.0316228	1.12787e-16
2852	0.0323594	1.24111e-15
2853	0.0331131	6.77224e-16
2854	0.0338844	1.12914e-15
2855	0.0346737	1.24254e-15
2856	0.0354813	1.35604e-15
2857	0.0363078	9.044e-16
2858	0.0371535	2.26195e-16
2859	0.0380189	7.92023e-16
2860	0.0389045	0
2861	0.0398107	5.66235e-16
2862	0.040738	2.26598e-16
2863	0.0416869	1.02017e-15
2864	0.042658	1.13407e-16
2865	0.0436516	3.40389e-16
2866	0.0446684	1.02168e-15
2867	0.0457088	1.13579e-16
2868	0.0467735	7.95473e-16
2869	0.047863	5.68502e-16
2870	0.0489779	5.68817e-16
2871	0.0501187	9.10622e-16
2872	0.0512861	9.11149e-16
2873	0.0524807	5.69805e-16
2874	0.0537032	4.5612e-16
2875	0.0549541	9.12806e-16
2876	0.0562341	1.14173e-16
2877	0.057544	2.28495e-16
2878	0.0588844	2.28646e-16
2879	0.060256	4.57603e-16
2880	0.0616595	6.86882e-16
2881	0.0630957	1.14562e-16
2882	0.0645654	9.1716e-16
2883	0.0660693	0
2884	0.0676083	3.44453e-16
2885	0.0691831	3.44721e-16
2886	0.0707946	4.59994e-16
2887	0.0724436	8.05646e-16
2888	0.074131	5.75941e-16
2889	0.0758578	5.76432e-16
2890	0.0776247	5.76935e-16
2891	0.0794328	2.3098e-16
2892	0.0812831	3.46787e-16
2893	0.0831764	4.62814e-16
2894	0.0851138	0
2895	0.0870964	1.15927e-16
2896	0.0891251	5.80216e-16
2897	0.0912011	3.48486e-16
2898	0.0933254	1.16283e-16
2899	0.0954993	3.49224e-16
2900	0.0977237	1.16535e-16
2901	0.1	5.8333e-16
2902	0.102329	4.67198e-16
2903	0.104713	0
2904	0.107152	3.5123e-16
2905	0.109648	4.68881e-16
2906	0.112202	4.69469e-16
2907	0.114815	0
2908	0.11749	4.70688e-16
2909	0.120226	1.1783e-16
2910	0.123027	3.53975e-16
2911	0.125893	3.54472e-16
2912	0.128825	3.54981e-16
2913	0.131826	0
2914	0.134896	1.18679e-16
2915	0.138038	1.18861e-16
2916	0.141254	0
2917	0.144544	3.57718e-16
2918	0.147911	3.58306e-16
2919	0.151356	3.58908e-16
2920	0.154882	0
2921	0.158489	1.20053e-16
2922	0.162181	2.40537e-16
2923	0.165959	3.61469e-16
2924	0.169824	1.20716e-16
2925	0.17378	2.41897e-16
2926	0.177828	2.42372e-16
2927	0.18197	0
2928	0.186209	2.43359e-16
2929	0.190546	1.21935e-16
2930	0.194984	1.22198e-16
2931	0.199526	2.44933e-16
2932	0.204174	2.45483e-16
2933	0.20893	2.46048e-16
2934	0.213796	1.23313e-16
2935	0.218776	2.47219e-16
2936	0.223872	2.47826e-16
2937	0.229087	1.24224e-16
2938	0.234423	1.24543e-16
2939	0.239883	1.2487e-16
2940	0.245471	1.25206e-16
2941	0.251189	0
2942	0.25704	1.25901e-16
2943	0.263027	1.26263e-16
2944	0.269153	0
2945	0.275423	0
2946	0.281838	1.27401e-16
2947	0.288403	0
2948	0.295121	1.28209e-16
2949	0.301995	0
2950	0.30903	1.29059e-16
2951	0.316228	0
2952	0.323594	1.29952e-16
2953	0.331131	1.30416e-16
2954	0.338844	2.61784e-16
2955	0.346737	1.3138e-16
2956	0.354813	0
2957	0.363078	1.32394e-16
2958	0.371535	1.32921e-16
2959	0.380189	1.33461e-16
2960	0.389045	1.34015e-16
2961	0.398107	0
2962	0.40738	1.35168e-16
2963	0.416869	0
2964	0.42658	0
2965	0.436516	1.37011e-16
2966	0.446684	0
2967	0.457088	1.38322e-16
2968	0.467735	1.39004e-16
2969	0.47863	0
2970	0.489779	0
2971	0.501187	0
2972	0.512861	1.41915e-16
2973	0.524807	1.42692e-16
2974	0.537032	1.43489e-16
2975	0.549541	0
2976	0.562341	1.45149e-16
2977	0.57544	0
2978	0.588844	0
2979	0.60256	0
2980	0.616595	0
2981	0.630957	0
2982	0.645654	0
2983	0.660693	0
2984	0.676083	0
2985	0.691831	0
2986	0.707946	0
2987	0.724436	0
2988	0.74131	1.57212e-16
2989	0.758578	1.58405e-16
2990	0.776247	1.59632e-16
2991	0.794328	1.60893e-16
2992	0.812831	1.6219e-16
2993	0.831764	1.63523e-16
2994	0.851138	1.64893e-16
2995	0.870964	0
2996	0.891251	1.6775e-16
2997	0.912011	0
2998	0.933254	0
2999	0.954993	0
3000	0.977237	0
3001	1	0
3002	1.02329	1.77349e-16
3003	1.04713	0
3004	1.07152	0
3005	1.09648	1.82796e-16
3006	1.12202	1.84717e-16
3007	1.14815	1.86694e-16
3008	1.1749	1.88729e-16
3009	1.20226	0
3010	1.23027	1.92978e-16
3011	1.25893	0
3012	1.28825	1.9748e-16
3013	1.31826	0
3014	1.34896	2.02251e-16
3015	1.38038	0
3016	1.41254	0
3017	1.44544	0
3018	1.47911	0
3019	1.51356	0
3020	1.54882	2.18353e-16
3021	1.58489	0
3022	1.62181	0
3023	1.65959	1.13766e-16
3024	1.69824	0
3025	1.7378	1.17059e-16
3026	1.77828	0
3027	1.8197	1.20552e-16
3028	1.86209	0
3029	1.90546	0
3030	1.94984	0
3031	1.99526	1.2819e-16
3032	2.04174	0
3033	2.0893	0
3034	2.13796	0
3035	2.18776	0
3036	2.23872	0
3037	2.29087	0
3038	2.34423	1.43937e-16
3039	2.39883	0
3040	2.45471	0
3041	2.51189	0
3042	2.5704	1.54506e-16
3043	2.63027	1.57348e-16
3044	2.69153	0
3045	2.75423	1.63285e-16
3046	2.81838	0
3047	2.88403	0
3048	2.95121	0
3049	3.01995	1.76242e-16
3050	3.0903	0
3051	3.16228	0
3052	3.23594	0
3053	3.31131	0
3054	3.38844	0
3055	3.46737	1.98676e-16
3056	3.54813	0
3057	3.63078	0
3058	3.71535	2.1139e-16
3059	3.80189	0
3060	3.89045	0
3061	3.98107	0
3062	4.0738	0
3063	4.16869	0
3064	4.2658	0
3065	4.36516	0
3066	4.46684	1.2542e-16
3067	4.57088	1.28194e-16
3068	4.67735	0
3069	4.7863	0
3070	4.89779	1.36963e-16
3071	5.01187	1.4004e-16
3072	5.12861	0
3073	5.24807	1.46433e-16
3074	5.37032	1.49753e-16
3075	5.49541	0
3076	5.62341	0
3077	5.7544	0
3078	5.88844	1.63891e-16
3079	6.0256	1.67649e-16
3080	6.16595	0
3081	6.30957	0
3082	6.45654	0
3083	6.60693	0
3084	6.76083	0
3085	6.91831	1.92212e-16
3086	7.07946	0
3087	7.24436	0
3088	7.4131	0
3089	7.58578	0
3090	7.76247	2.15544e-16
3091	7.94328	0
3092	8.12831	1.12836e-16
3093	8.31764	0
3094	8.51138	0
3095	8.70964	0
3096	8.91251	0
3097	9.12011	1.26581e-16
3098	9.33254	1.29527e-16
3099	9.54993	0
3100	9.77237	0
3101	10	0
3102	10.2329	0
3103	10.4713	0
3104	10.7152	0
3105	10.9648	0
3106	11.2202	0
3107	11.4815	0
3108	11.749	0
3109	12.0226	1.66849e-16
3110	12.3027	0
3111	12.5893	1.74712e-16
3112	12.8825	0
3113	13.1826	1.82945e-16
3114	13.4896	1.87206e-16
3115	13.8038	0
3116	14.1254	0
3117	14.4544	0
3118	14.7911	0
3119	15.1356	0
3120	15.4882	0
3121	15.8489	0
3122	16.2181	1.12536e-16
3123	16.5959	1.15157e-16
3124	16.9824	0
3125	17.378	1.20584e-16
3126	17.7828	1.23393e-16
3127	18.197	0
3128	18.6209	1.29208e-16
3129	19.0546	1.32218e-16
3130	19.4984	1.35298e-16
3131	19.9526	0
3132	20.4174	0
3133	20.893	1.44974e-16
3134	21.3796	0
3135	21.8776	0
3136	22.3872	0
3137	22.9087	0
3138	23.4423	0
3139	23.9883	0
3140	24.5471	0
3141	25.1189	0
3142	25.704	1.78357e-16
3143	26.3027	0
3144	26.9153	0
3145	27.5423	0
3146	28.1838	1.95565e-16
3147	28.8403	0
3148	29.5121	2.04781e-16
3149	30.1995	0
3150	30.903	0
3151	31.6228	0
3152	32.3594	1.12269e-16
3153	33.1131	0
3154	33.8844	1.1756e-16
3155	34.6737	0
3156	35.4813	1.23101e-16
3157	36.3078	1.25968e-16
3158	37.1535	0
3159	38.0189	1.31905e-16
3160	38.9045	0
3161	39.8107	0
3162	40.738	0
3163	41.6869	0
3164	42.658	1.48e-16
3165	43.6516	0
3166	44.6684	1.54975e-16
3167	45.7088	0
3168	46.7735	0
3169	47.863	0
3170	48.9779	0
3171	50.1187	0
3172	51.2861	1.77935e-16
3173	52.4807	0
3174	53.7032	0
3175	54.9541	1.9066e-16
3176	56.2341	0
3177	57.544	0
3178	58.8844	0
3179	60.256	0
3180	61.6595	0
3181	63.0957	0
3182	64.5654	0
3183	66.0693	1.14612e-16
3184	67.6083	0
3185	69.1831	0
3186	70.7946	1.22809e-16
3187	72.4436	1.2567e-16
3188	74.131	0
3189	75.8578	0
3190	77.6247	0
3191	79.4328	0
3192	81.2831	0
3193	83.1764	1.44288e-16
3194	85.1138	0
3195	87.0964	0
3196	89.1251	1.54607e-16
3197	91.2011	0
3198	93.3254	0
3199	95.4993	0
3200	97.7237	0
3201	100	0
3202	102.329	0
3203	104.713	1.81648e-16
3204	107.152	0
3205	109.648	0
3206	112.202	0
3207	114.815	0
3208	117.49	0
3209	120.226	2.0856e-16
3210	123.027	0
3211	125.893	0
3212	128.825	0
3213	131.826	1.14341e-16
3214	134.896	1.17004e-16
3215	138.038	1.19729e-16
3216	141.254	0
3217	144.544	0
3218	147.911	1.28292e-16
3219	151.356	0
3220	154.882	0
3221	158.489	0
3222	162.181	1.4067e-16
3223	165.959	0
3224	169.824	0
3225	173.78	1.5073e-16
3226	177.828	0
3227	181.97	0
3228	186.209	1.6151e-16
3229	190.546	1.65272e-16
3230	194.984	0
3231	199.526	0
3232	204.174	0
3233	208.93	0
3234	213.796	0
3235	218.776	0
3236	223.872	0
3237	229.087	1.98701e-16
3238	234.423	0
3239	239.883	0
3240	245.471	2.12912e-16
3241	251.189	0
3242	257.04	1.11473e-16
3243	263.027	1.1407e-16
3244	269.153	0
3245	275.423	1.19446e-16
3246	281.838	1.22228e-16
3247	288.403	0
3248	295.121	1.27988e-16
3249	301.995	0
3250	309.03	1.3402e-16
3251	316.228	1.37142e-16
3252	323.594	1.40336e-16
3253	331.131	0
3254	338.844	1.4695e-16
3255	346.737	0
3256	354.813	0
3257	363.078	0
3258	371.535	0
3259	380.189	1.64881e-16
3260	389.045	1.68721e-16
3261	398.107	1.72651e-16
3262	407.38	0
3263	416.869	1.80788e-16
3264	426.58	0
3265	436.516	1.89309e-16
3266	446.684	0
3267	457.088	0
3268	467.735	0
3269	478.63	0
3270	489.779	0
3271	501.187	0
3272	512.861	0
3273	524.807	0
3274	537.032	1.1645e-16
3275	549.541	0
3276	562.341	1.21938e-16
3277	575.44	0
3278	588.844	1.27685e-16
3279	602.56	0
3280	616.595	0
3281	630.957	0
3282	645.654	0
3283	660.693	1.43265e-16
3284	676.083	0
3285	691.831	0
3286	707.946	1.53511e-16
3287	724.436	0
3288	741.31	0
3289	758.578	0
3290	776.247	0
3291	794.328	0
3292	812.831	1.76255e-16
3293	831.764	1.8036e-16
3294	851.138	0
3295	870.964	0
3296	891.251	0
3297	912.011	0
3298	933.254	0
3299	954.993	0
3300	977.237	0
3301	1000	0
3302	1023.29	0
3303	1047.13	0
3304	1071.52	0
3305	1096.48	0
3306	1122.02	1.21649e-16
3307	1148.15	0
3308	1174.9	0
3309	1202.26	0
3310	1230.27	0
3311	1258.93	1.36493e-16
3312	1288.25	0
3313	1318.26	0
3314	1348.96	0
3315	1380.38	1.49662e-16
3316	1412.54	0
3317	1445.44	0
3318	1479.11	0
3319	1513.56	0
3320	1548.82	0
3321	1584.89	0
3322	1621.81	0
3323	1659.59	1.79933e-16
3324	1698.24	0
3325	1737.8	1.88413e-16
3326	1778.28	0
3327	1819.7	0
3328	1862.09	0
3329	1905.46	0
3330	1949.84	0
3331	1995.26	0
3332	2041.74	0
3333	2089.3	1.13261e-16
3334	2137.96	0
3335	2187.76	1.18599e-16
3336	2238.72	1.21361e-16
3337	2290.87	0
3338	2344.23	0
3339	2398.83	0
3340	2454.71	1.3307e-16
3341	2511.89	0
3342	2570.4	0
3343	2630.27	1.42587e-16
3344	2691.53	0
3345	2754.23	0
3346	2818.38	1.52785e-16
3347	2884.03	0
3348	2951.21	1.59985e-16
3349	3019.95	0
3350	3090.3	0
3351	3162.28	0
3352	3235.94	1.7542e-16
3353	3311.31	0
3354	3388.44	0
3355	3467.37	0
3356	3548.13	1.92345e-16
3357	3630.78	1.96825e-16
3358	3715.35	0
3359	3801.89	0
3360	3890.45	0
3361	3981.07	0
3362	4073.8	2.20841e-16
3363	4168.69	1.12993e-16
3364	4265.8	1.15625e-16
3365	4365.16	0
3366	4466.84	1.21074e-16
3367	4570.88	1.23894e-16
3368	4677.35	0
3369	4786.3	0
3370	4897.79	1.32755e-16
3371	5011.87	0
3372	5128.61	0
3373	5248.07	0
3374	5370.32	0
3375	5495.41	1.48953e-16
3376	5623.41	0
3377	5754.4	1.55973e-16
3378	5888.44	0
3379	6025.6	1.63324e-16
3380	6165.95	1.67128e-16
3381	6309.57	1.71021e-16
3382	6456.54	0
3383	6606.93	0
3384	6760.83	1.83253e-16
3385	6918.31	0
3386	7079.46	0
3387	7244.36	0
3388	7413.1	0
3389	7585.78	0
3390	7762.47	0
3391	7943.28	0
3392	8128.31	0
3393	8317.64	1.12725e-16
3394	8511.38	0
3395	8709.64	0
3396	8912.51	0
3397	9120.11	0
3398	9332.54	0
3399	9549.93	0
3400	9772.37	0
3401	10000	0
3402	10232.9	0
3403	10471.3	0
3404	10715.2	1.45218e-16
3405	10964.8	0
3406	11220.2	1.52062e-16
3407	11481.5	1.55604e-16
3408	11749	1.59228e-16
3409	12022.6	0
3410	12302.7	1.66733e-16
3411	12589.3	0
3412	12882.5	1.7459e-16
3413	13182.6	1.78657e-16
3414	13489.6	0
3415	13803.8	0
3416	14125.4	0
3417	14454.4	0
3418	14791.1	0
3419	15135.6	2.05126e-16
3420	15488.2	2.09904e-16
3421	15848.9	0
3422	16218.1	0
3423	16595.9	1.12458e-16
3424	16982.4	1.15077e-16
3425	17378	0
3426	17782.8	1.20501e-16
3427	18197	1.23308e-16
3428	18620.9	0
3429	19054.6	0
3430	19498.4	0
3431	19952.6	0
3432	20417.4	0
3433	20893	0
3434	21379.6	0
3435	21877.6	0
3436	22387.2	1.51702e-16
3437	22908.7	0
3438	23442.3	0
3439	23988.3	0
3440	24547.1	0
3441	25118.9	1.70212e-16
3442	25704	0
3443	26302.7	1.78234e-16
3444	26915.3	1.82385e-16
3445	27542.3	0
3446	28183.8	0
3447	28840.3	1.9543e-16
3448	29512.1	0
3449	30199.5	0
3450	30903	2.09407e-16
3451	31622.8	0
3452	32359.4	0
3453	33113.1	0
3454	33884.4	0
3455	34673.7	0
3456	35481.3	0
3457	36307.8	0
3458	37153.5	0
3459	38018.9	0
3460	38904.5	1.31814e-16
3461	39810.7	1.34884e-16
3462	40738	1.38026e-16
3463	41686.9	1.41241e-16
3464	42658	0
3465	43651.6	1.47897e-16
3466	44668.4	0
3467	45708.8	0
3468	46773.5	0
3469	47863	1.62166e-16
3470	48977.9	0
3471	50118.7	0
3472	51286.1	0
3473	52480.7	0
3474	53703.2	0
3475	54954.1	0
3476	56234.1	0
3477	57544	0
3478	58884.4	0
3479	60256	2.04155e-16
3480	61659.5	0
3481	63095.7	0
3482	64565.4	0
3483	66069.3	0
3484	67608.3	0
3485	69183.1	0
3486	70794.6	1.19931e-16
3487	72443.6	0
3488	74131	1.25583e-16
3489	75857.8	0
3490	77624.7	0
3491	79432.8	0
3492	81283.1	0
3493	83176.4	0
3494	85113.8	0
3495	87096.4	0
3496	89125.1	0
3497	91201.1	0
3498	93325.4	0
3499	95499.3	0
3500	97723.7	0
3501	100000	0
3502	102329	0
3503	104713	0
3504	107152	1.81522e-16
3505	109648	1.85751e-16
3506	112202	1.90077e-16
3507	114815	1.94505e-16
3508	117490	0
3509	120226	0
3510	123027	0
3511	125893	0
3512	128825	0
3513	131826	0
3514	134896	0
3515	138038	1.16923e-16
3516	141254	0
3517	144544	0
3518	147911	0
3519	151356	0
3520	154882	0
3521	158489	0
3522	162181	0
3523	165959	0
3524	169824	0
3525	173780	0
3526	177828	0
3527	181970	0
3528	186209	1.57725e-16
3529	190546	0
3530	194984	0
3531	199526	1.69005e-16
3532	204174	0
3533	208930	0
3534	213796	0
3535	218776	0
3536	223872	0
3537	229087	0
3538	234423	0
3539	239883	0
3540	245471	0
3541	251189	0
3542	257040	0
3543	263027	1.11396e-16
3544	269153	0
3545	275423	1.16646e-16
3546	281838	0
3547	288403	1.22143e-16
3548	295121	0
3549	301995	0
3550	309030	1.30879e-16
3551	316228	1.33928e-16
3552	323594	1.37047e-16
3553	331131	0
3554	338844	0
3555	346737	0
3556	354813	0
3557	363078	1.5377e-16
3558	371535	1.57351e-16
3559	380189	0
3560	389045	0
3561	398107	0
3562	407380	0
3563	416869	0
3564	426580	0
3565	436516	0
3566	446684	1.89178e-16
3567	457088	0
3568	467735	0
3569	478630	2.02708e-16
3570	489779	0
3571	501187	0
3572	512861	0
3573	524807	1.11132e-16
3574	537032	0
3575	549541	1.1637e-16
3576	562341	1.1908e-16
3577	575440	1.21854e-16
3578	588844	1.24692e-16
3579	602560	0
3580	616595	0
3581	630957	1.3361e-16
3582	645654	0
3583	660693	0
3584	676083	0
3585	691831	1.46501e-16
3586	707946	1.49913e-16
3587	724436	0
3588	741310	1.56979e-16
3589	758578	0
3590	776247	0
3591	794328	0
3592	812831	0
3593	831764	1.76133e-16
3594	851138	0
3595	870964	0
3596	891251	0
3597	912011	0
3598	933254	0
3599	954993	0
3600	977237	0
3601	1e+06	0
3602	1.02329e+06	0
3603	1.04713e+06	0
3604	1.07152e+06	0
3605	1.09648e+06	0
3606	1.12202e+06	1.18798e-16
3607	1.14815e+06	0
3608	1.1749e+06	1.24397e-16
3609	1.20226e+06	0
3610	1.23027e+06	0
3611	1.25893e+06	0
3612	1.28825e+06	1.36399e-16
3613	1.31826e+06	0
3614	1.34896e+06	0
3615	1.38038e+06	0
3616	1.41254e+06	1.49558e-16
3617	1.44544e+06	0
3618	1.47911e+06	0
3619	1.51356e+06	0
3620	1.54882e+06	0
3621	1.58489e+06	0
3622	1.62181e+06	0
3623	1.65959e+06	0
3624	1.69824e+06	0
3625	1.7378e+06	0
3626	1.77828e+06	0
3627	1.8197e+06	0
3628	1.86209e+06	0
3629	1.90546e+06	0
3630	1.94984e+06	2.06448e-16
3631	1.99526e+06	0
3632	2.04174e+06	0
3633	2.0893e+06	0
3634	2.13796e+06	0
3635	2.18776e+06	0
3636	2.23872e+06	1.18517e-16
3637	2.29087e+06	1.21278e-16
3638	2.34423e+06	0
3639	2.39883e+06	0
3640	2.45471e+06	1.29951e-16
3641	2.51189e+06	1.32978e-16
3642	2.5704e+06	0
3643	2.63027e+06	0
3644	2.69153e+06	0
3645	2.75423e+06	0
3646	2.81838e+06	1.49204e-16
3647	2.88403e+06	0
3648	2.95121e+06	0
3649	3.01995e+06	1.59875e-16
3650	3.0903e+06	0
3651	3.16228e+06	0
3652	3.23594e+06	0
3653	3.31131e+06	0
3654	3.38844e+06	0
3655	3.46737e+06	1.83561e-16
3656	3.54813e+06	0
3657	3.63078e+06	0
3658	3.71535e+06	0
3659	3.80189e+06	0
3660	3.89045e+06	0
3661	3.98107e+06	0
3662	4.0738e+06	0
3663	4.16869e+06	0
3664	4.2658e+06	1.12915e-16
3665	4.36516e+06	1.15545e-16
3666	4.46684e+06	0
3667	4.57088e+06	1.2099e-16
3668	4.67735e+06	0
3669	4.7863e+06	0
3670	4.89779e+06	0
3671	5.01187e+06	0
3672	5.12861e+06	0
3673	5.24807e+06	0
3674	5.37032e+06	1.42151e-16
3675	5.49541e+06	0
3676	5.62341e+06	0
3677	5.7544e+06	0
3678	5.88844e+06	0
3679	6.0256e+06	0
3680	6.16595e+06	1.63211e-16
3681	6.30957e+06	0
3682	6.45654e+06	0
3683	6.60693e+06	0
3684	6.76083e+06	0
3685	6.91831e+06	0
3686	7.07946e+06	1.87392e-16
3687	7.24436e+06	0
3688	7.4131e+06	0
3689	7.58578e+06	0
3690	7.76247e+06	0
3691	7.94328e+06	0
3692	8.12831e+06	0
3693	8.31764e+06	0
3694	8.51138e+06	0
3695	8.70964e+06	1.15271e-16
3696	8.91251e+06	1.17956e-16
3697	9.12011e+06	1.20704e-16
3698	9.33254e+06	0
3699	9.54993e+06	1.26392e-16
3700	9.77237e+06	0
3701	1e+07	0
3702	1.02329e+07	0
3703	1.04713e+07	1.38586e-16
3704	1.07152e+07	1.41814e-16
3705	1.09648e+07	0
3706	1.12202e+07	1.48498e-16
3707	1.14815e+07	1.51957e-16
3708	1.1749e+07	0
3709	1.20226e+07	0
3710	1.23027e+07	0
3711	1.25893e+07	0
3712	1.28825e+07	0
3713	1.31826e+07	0
3714	1.34896e+07	0
3715	1.38038e+07	0
3716	1.41254e+07	0
3717	1.44544e+07	0
3718	1.47911e+07	0
3719	1.51356e+07	0
3720	1.54882e+07	0
3721	1.58489e+07	0
3722	1.62181e+07	0
3723	1.65959e+07	0
3724	1.69824e+07	0
3725	1.7378e+07	0
3726	1.77828e+07	1.17677e-16
3727	1.8197e+07	0
3728	1.86209e+07	1.23223e-16
3729	1.90546e+07	1.26093e-16
3730	1.94984e+07	1.2903e-16
3731	1.99526e+07	0
3732	2.04174e+07	0
3733	2.0893e+07	1.38258e-16
3734	2.13796e+07	0
3735	2.18776e+07	1.44774e-16
3736	2.23872e+07	0
3737	2.29087e+07	0
3738	2.34423e+07	0
3739	2.39883e+07	0
3740	2.45471e+07	0
3741	2.51189e+07	0
3742	2.5704e+07	0
3743	2.63027e+07	0
3744	2.69153e+07	0
3745	2.75423e+07	0
3746	2.81838e+07	0
3747	2.88403e+07	0
3748	2.95121e+07	0
3749	3.01995e+07	0
3750	3.0903e+07	0
3751	3.16228e+07	0
3752	3.23594e+07	0
3753	3.31131e+07	0
3754	3.38844e+07	1.12114e-16
3755	3.46737e+07	1.14726e-16
3756	3.54813e+07	0
3757	3.63078e+07	0
3758	3.71535e+07	0
3759	3.80189e+07	1.25794e-16
3760	3.89045e+07	0
3761	3.98107e+07	1.31723e-16
3762	4.0738e+07	0
3763	4.16869e+07	1.37931e-16
3764	4.2658e+07	0
3765	4.36516e+07	0
3766	4.46684e+07	1.47795e-16
3767	4.57088e+07	1.51238e-16
3768	4.67735e+07	1.54761e-16
3769	4.7863e+07	0
3770	4.89779e+07	0
3771	5.01187e+07	0
3772	5.12861e+07	0
3773	5.24807e+07	0
3774	5.37032e+07	1.77689e-16
3775	5.49541e+07	0
3776	5.62341e+07	0
3777	5.7544e+07	1.90397e-16
3778	5.88844e+07	1.94832e-16
3779	6.0256e+07	0
3780	6.16595e+07	0
3781	6.30957e+07	0
3782	6.45654e+07	0
3783	6.60693e+07	0
3784	6.76083e+07	0
3785	6.91831e+07	0
3786	7.07946e+07	1.1712e-16
3787	7.24436e+07	1.19848e-16
3788	7.4131e+07	0
3789	7.58578e+07	0
3790	7.76247e+07	0
3791	7.94328e+07	0
3792	8.12831e+07	1.34472e-16
3793	8.31764e+07	0
3794	8.51138e+07	1.40809e-16
3795	8.70964e+07	1.44089e-16
3796	8.91251e+07	1.47445e-16
3797	9.12011e+07	1.5088e-16
3798	9.33254e+07	0
3799	9.54993e+07	1.5799e-16
3800	9.77237e+07	0
3801	1e+08	0
3802	1.02329e+08	0
3803	1.04713e+08	0
3804	1.07152e+08	0
3805	1.09648e+08	0
3806	1.12202e+08	0
3807	1.14815e+08	0
3808	1.1749e+08	1.9437e-16
3809	1.20226e+08	0
3810	1.23027e+08	0
3811	1.25893e+08	0
3812	1.28825e+08	0
3813	1.31826e+08	0
3814	1.34896e+08	1.11584e-16
3815	1.38038e+08	0
3816	1.41254e+08	1.16842e-16
3817	1.44544e+08	0
3818	1.47911e+08	0
3819	1.51356e+08	0
3820	1.54882e+08	0
3821	1.58489e+08	0
3822	1.62181e+08	0
3823	1.65959e+08	1.37278e-16
3824	1.69824e+08	1.40475e-16
3825	1.7378e+08	0
3826	1.77828e+08	0
3827	1.8197e+08	0
3828	1.86209e+08	0
3829	1.90546e+08	1.57616e-16
3830	1.94984e+08	0
3831	1.99526e+08	0
3832	2.04174e+08	1.68889e-16
3833	2.0893e+08	0
3834	2.13796e+08	0
3835	2.18776e+08	0
3836	2.23872e+08	0
3837	2.29087e+08	0
3838	2.34423e+08	1.9391e-16
3839	2.39883e+08	0
3840	2.45471e+08	0
3841	2.51189e+08	0
3842	2.5704e+08	0
3843	2.63027e+08	0
3844	2.69153e+08	0
3845	2.75423e+08	0
3846	2.81838e+08	1.16566e-16
